2345,PBH642,2,DHH,F 10:35 AM - 01:20 PM,SAC402,50 (50)
2346,PBH643,1,StR,T 06:00 PM - 09:10 PM,SAC403,21 (35)
2347,PBH644,1,Nme,S 06:00 PM - 09:10 PM,SAC403,28 (35)
2348,PBH653,1 ,NAj,F 07:30 AM - 10:30 AM,SAC405,12 (35)
2349,PBH663,1,SzP,W 07:00 PM - 10:10 PM,SAC402,32 (35)
2350,PBH663,2,SzP,F 03:00 PM - 06:00 PM,SAC404,27 (40)
2351,PBH663,3,Nme,F 03:00 PM - 06:00 PM,SAC406,17 (25)
2352,PBH671,1,KLn,F 07:30 AM - 10:30 AM,SAC404,19 (35)
2353,PBH672,1,THA,F 10:35 AM - 01:20 PM,SAC403,35 (35)
2354,PBH678,1,AQy,F 06:10 PM - 09:00 PM,SAC407,10 (35)
2355,PBH681,1,ABy,F 10:35 AM - 01:20 PM,SAC404,32 (35)
2356,PBH701,1,Mdb,F 10:35 AM - 01:20 PM,SAC406,8 (35)
2357,PBH701,2,SHo,F 10:35 AM - 01:20 PM,SAC405,39 (40)
2358,PBH704,1, SGK,F 07:30 AM - 10:30 AM,SAC401,11 (35)
2359,PBH706,1,Awm,F 10:35 AM - 01:20 PM,SAC407,9 (35)
2360,PBH711,1,AH1,F 10:35 AM - 01:20 PM,LIB602,13 (30)
2361,PBH711,2,AH1,F 03:00 PM - 06:00 PM,LIB602,32 (33)
2362,PBH712,1,DKM,R 06:00 PM - 09:10 PM,SAC403,18 (35)
2363,PBH712,2,MKp ,F 07:30 AM - 10:30 AM,SAC403,20 (35)
2364,PBH713,1,SCw,F 03:00 PM - 06:00 PM,SAC513,16 (25)
2365,PBH731,1,DHH,F 03:00 PM - 06:00 PM,SAC401,9 (35)
2366,PBH734,1,AQy,F 03:00 PM - 06:00 PM,SAC403,17 (35)
2367,PBH742,1,AH1,W 06:00 PM - 09:10 PM,SAC403,9 (35)
2368,PBH742,2,MTI,F 03:00 PM - 06:00 PM,SAC402,20 (35)
2369,PBH781,1,SjZ,F 07:30 AM - 10:30 AM,SAC407,36 (38)
2370,PBH782,1,MIs,F 03:00 PM - 06:00 PM,SAC405,14 (30)
2371,PBH805,1,GdA,TBA,TBA,1 (25)
2372,PBH805,2,DHH,TBA,TBA,38 (40)
2373,PBH805,3,AH1,TBA ,TBA,10 (25)
2374,PBH805,4,DKM,TBA,TBA,20 (25)
2375,PBH805,5,Awm,TBA,TBA,6 (25)
2376,PBH806,1,GdA,TBA,TBA,2 (25)
2377,PBH806,2,DHH,TBA,TBA,32 (32)
2378,PBH806,3,AH1,TBA,TBA,7 (25)
2379,PBH806,4,DKM,TBA,TBA,16 (30)
2380,PBH806,5,Awm,TBA,TBA,3 (25)
2381,PBH842,1,DKM,T 06:00 PM - 09:10 PM,SAC404,13 (35)
2382,PBH842,2,SR,F 06:10 PM - 09:00 PM,SAC406,10 (35)
2383,PHI101,1,RAK,ST 08:00 AM - 09:30 AM,NAC415,38 (40)
2384,PHI101,2,NKz,ST 08:00 AM - 09:30 AM,NAC206,31 (35)
2385,PHI101,3,NKz,ST 01:00 PM - 02:30 PM,NAC214,31 (35)
2386,PHI101,4,JSU,ST 08:00 AM - 09:30 AM,NAC503,39 (40)
2387,PHI101,5,JSU,ST 09:40 AM - 11:10 AM,NAC214,39 (41)
2388,PHI101,6,JSU,ST 11:20 AM - 12:50 PM,NAC214,39 (41)
2389,PHI101,7,Krl,ST 11:20 AM - 12:50 PM,NAC415,44 (46)
2390,PHI101,8,Krl,ST 02:40 PM - 04:10 PM,NAC415,46 (47)
2391,PHI101,9,Mtn4,RA 09:40 AM - 11:10 AM,NAC209,39 (40)
2392,PHI101,10,Mtn4,RA 11:20 AM - 12:50 PM,NAC414,35 (40)
2393,PHI101,11,Mtn4,RA 02:40 PM - 04:10 PM,SAC315,35 (40)
2394,PHI101,12,Nst,ST 08:00 AM - 09:30 AM,NAC202,31 (35)
2395,PHI101,13,Nst,ST 01:00 PM - 02:30 PM,NAC201,40 (40)
2396,PHI101,14,Nst,ST 04:20 PM - 05:50 PM,NAC202,41 (41)
2397,PHI104,1,TYs1,RA 09:40 AM - 11:10 AM,NAC408,21 (41)
2398,PHI104,2,TYs1,RA 01:00 PM - 02:30 PM,NAC402,33 (41)
2399,PHI104,3,NKz,MW 09:40 AM - 11:10 AM,SAC201,35 (36)
2400,PHI104,4,NKz,MW 01:00 PM - 02:30 PM,NAC215,37 (38)
2401,PHI104,5,Mnt,RA 11:20 AM - 12:50 PM,NAC511,41 (42)
2402,PHI104,6,Mnt,RA 02:40 PM - 04:10 PM,NAC414,43 (43)
2403,PHI104,7,Mnt,RA 04:20 PM - 05:50 PM,NAC215,42 (42)
2404,PHI104,8,RAK,ST 11:20 AM - 12:50 PM,NAC215,42 (43)
2405,PHI104,9,RAK,ST 02:40 PM - 04:10 PM,NAC605,42 (42)
2406,PHI401,1,Rdn,RA 09:40 AM - 11:10 AM,NAC602,42 (43)
2407,PHI401,2,Rdn,RA 11:20 AM - 12:50 PM,NAC602,41 (41)
2408,PHI401,3,Shd,RA 02:40 PM - 04:10 PM,SAC511,43 (43)
2409,PHI401,4,Shd,RA 04:20 PM - 05:50 PM,SAC212,43 (44)
2410,PHI401,5,KTR,RA 11:20 AM - 12:50 PM,NAC621,46 (46)
2411,PHI401,6,KTR,RA 01:00 PM - 02:30 PM,NAC405,44 (44)
2412,PHI401,7,TAS,RA 01:00 PM - 02:30 PM,NAC511,44 (44)
2413,PHI401,8,TAS,RA 04:20 PM - 05:50 PM,NAC415,40 (40)
2414,PHI401,9,Krl,ST 04:20 PM - 05:50 PM,NAC514,51 (51)
2415,PHI401,10,BAI,RA 08:00 AM - 09:30 AM,NAC514,45 (46)
2416,PHI401,11,BAI,RA 11:20 AM - 12:50 PM,NAC415,42 (42)
2417,PHI401,12,BAI,RA 01:00 PM - 02:30 PM,NAC514,46 (46)
2418,PHI401,13,AfB,RA 02:40 PM - 04:10 PM,NAC514,40 (42)
2419,PHI401,14,AfB,RA 04:20 PM - 05:50 PM,NAC202,40 (41)
2420,PHI401,15,SAH,RA 08:00 AM - 09:30 AM,NAC602,29 (40)
2421,PHI401,16,SAH,RA 09:40 AM - 11:10 AM,NAC215,36 (44)
2422,PHI401,17,SAH,RA 11:20 AM - 12:50 PM,NAC215,40 (42)
2423,PHI401,18,TBA,RA 11:20 AM - 12:50 PM,NAC605,0 (0)
2424, PHI401,19,TBA,RA 01:00 PM - 02:30 PM,NAC415,0 (0)
2425,PHR100,1,HRz,TBA,TBA,10 (35)
2426,PHR100,2,HRz,TBA,TBA,0 (35)
2427,PHR110,1,NUH,R 09:40 AM - 11:10 AM,SAC971,36 (36)
2428,PHR110,2,NUH,R 11:20 AM - 12:50 PM,SAC971,35 (35)
2429,PHR110 ,3,Abp,R 01:00 PM - 02:30 PM,SAC971,35 (35)
2430,PHR110,4,AMP,R 02:40 PM - 04:10 PM,SAC971,34 (35)
2431,PHR110,5,NUS,R 04:20 PM - 05:50 PM,SAC970,34 (35)
2432,PHR110,6,Abp,MW 01:00 PM - 02:30 PM,SAC301,36 (36)
2433,PHR110,7,Abp,W 01:00 PM - 02:30 PM,SAC612,33 (35)
2434,PHR110,8,FrK,MW 09:40 AM - 11:10 AM,OAT602,36 (36)
2435,PHR110,9,MCS,W 09:40 AM - 11:10 AM,OAT602,33 (35)
2436,PHR110,10,KAA,R 09:40 AM - 11:10 AM,SAC509,32 (35)
2437,PHR111,1,Abp,ST 09:40 AM - 11:10 AM,LIB602,35 (37)
2438,PHR111,2,TBA,ST 11:20 AM - 12:50 PM,LIB603,0 (0)
2439,PHR112, 1,TFM,ST 08:00 AM - 09:30 AM,SAC968,34 (43)
2440,PHR112,2,TFM,ST 09:40 AM - 11:10 AM,SAC968,39 (43)
2441,PHR112,3,ZTG,MW 01:00 PM - 02:30 PM,SAC509,33 (43)
2442,PHR112,4,ZTG,MW 11:20 AM - 12:50 PM,OAT601,41 (43)
2443,PHR112,5,TFM,MW 04:20 PM - 05:50 PM,OAT602,33 (43)
2444,PHR112, 6,ZTG,ST 02:40 PM - 04:10 PM,SAC302,34 (35)
2445,PHR113,1,Mdi,MW 08:00 AM - 09:30 AM,SAC303,35 (35)
2446,PHR113,2,TFM,MW 02:40 PM - 04:10 PM,OAT601,35 (35)
2447,PHR113,3,Mss,MW 04:20 PM - 05:50 PM,OAT601,35 (35)
2448,PHR113,4,Mfl,ST 04:20 PM - 05:50 PM,SAC301,35 (35)
2449,PHR113,5 ,SkZ,MW 08:00 AM - 09:30 AM,SAC509,23 (35)
2450,PHR113L,1,HRz,W 01:00 PM - 02:30 PM,SAC602,4 (20)
2451,PHR114,1,FTR,MW 09:40 AM - 11:10 AM,OAT601,37 (37)
2452,PHR114,2,FTR,ST 09:40 AM - 11:10 AM,SAC214,37 (37)
2453,PHR114,3,JAC,ST 02:40 PM - 04:10 PM,OAT602,36 (37)
2454,PHR114,4,JAC,ST 04:20 PM - 05:50 PM,SAC215,34 (37)
2455,PHR114,5,Mdi,MW 09:40 AM - 11:10 AM,SAC214,37 (37)
2456,PHR114L,1,FTR,W 11:20 AM - 12:50 PM,SAC607,18 (21)
2457,PHR114L,2,FTR,W 02:40 PM - 04:10 PM,SAC607,18 (21)
2458,PHR114L,3,FTR,F 02:00 PM - 05:00 PM,SAC607,14 (21)
2459,PHR114L,4,MAR4,M 02:40 PM - 04:10 PM,SAC607,18 (21)
2460,PHR114L,5,MAR4,R 09:40 AM - 11:10 AM,SAC607,21 (21)
2461,PHR114L,6,MAR4,W 01:00 PM - 02:30 PM,SAC607,18 (21)
2462,PHR114L,7,MAR4,M 01:00 PM - 02:30 PM,SAC607,20 (21)
2463,PHR115,1,GMR,R 09:40 AM - 11:10 AM,SAC969,37 (38)
2464,PHR120,1, Amz,MW 08:00 AM - 09:30 AM,SAC968,34 (36)
2465,PHR120,2,Amz,MW 09:40 AM - 11:10 AM,SAC968,36 (36)
2466,PHR120,3,BKD,MW 04:20 PM - 05:50 PM,SAC968,25 (36)
2467,PHR120,4,SMS3,ST 11:20 AM - 12:50 PM,OAT602,32 (36)
2468,PHR120,5,SMS3,ST 09:40 AM - 11:10 AM,SAC301,36 (36)
2469,PHR120L,1, NUH,R 11:20 AM - 12:50 PM,SAC607,21 (22)
2470,PHR120L,2,NUH,T 11:20 AM - 12:50 PM,SAC607,20 (22)
2471,PHR120L,3,NuH,M 09:40 AM - 11:10 AM,SAC607,16 (22)
2472,PHR120L,4,AMP,W 09:40 AM - 11:10 AM,SAC607,16 (22)
2473,PHR120L,5,AMP,R 11:20 AM - 12:50 AM,SAC1018,21 (22)
2474,PHR120L,6,Thz ,M 11:20 AM - 12:50 PM,SAC607,22 (22)
2475,PHR120L,7,Thz,S 01:00 PM - 02:30 PM,SAC607,22 (22)
2476,PHR121,1,TyS,ST 01:00 PM - 02:30 PM,SAC970,29 (36)
2477,PHR121,2,TyS,ST 02:40 PM - 04:10 PM,SAC970,26 (36)
2478,PHR121,3,HnM,ST 01:00 PM - 02:30 PM,SAC214,33 (36)
2479,PHR121,4,HnM,ST 02:40 PM - 04:10 PM,SAC214,36 (36)
2480,PHR121,5,Mfl,MW 11:20 AM - 12:50 PM,SAC214,34 (36)
2481,PHR122,1,Rsd,MW 02:40 PM - 04:10 PM,SAC214,29 (37)
2482,PHR122,2,Rsd,MW 04:20 PM - 05:50 PM,SAC214,24 (37)
2483,PHR122L,1,MAR4,T 02:40 PM - 04:10 PM,SAC607,16 (20)
2484,PHR122L,2,MAR4,R 01:00 PM - 02:30 PM,SAC607,14 (20)
2485,PHR122L,3,SSb3,R 02:40 PM - 04:10 PM,SAC607,12 (20)
2486,PHR123,1,Slz,MW 02:40 PM - 04:10 PM,SAC215,40 (41)
2487,PHR123,2,Slz,MW 04:20 PM - 05:50 PM,SAC215,43 (43)
2488,PHR123,3,TBA,MW 04:20 PM - 05:50 PM,SAC970,0 (0)
2489,PHR124,1,SZ, A 01:00 PM - 02:30 PM,SAC970,31 (39)
2490,PHR124,2,SZ,A 09:40 AM - 12:50 PM,SAC970,37 (39)
2491,PHR124,3,Amz,MW 01:00 PM - 02:30 PM,SAC303,39 (39)
2492,PHR124L,1,HnM,R 02:40 PM - 04:10 PM,SAC602,20 (20)
2493,PHR124L,2,HnM,R 02:40 PM - 04:10 PM,SAC725,16 (20)
2494,PHR124L,3,TBA,M 02:40 PM - 04:10 PM,SAC602,0 (0)
2495,PHR124L,4,HnM,R 09:40 AM - 11:10 AM,SAC602,17 (20)
2496,PHR124L,5,SSB3,R 09:40 AM - 11:10 AM,SAC609,15 (20)
2497,PHR200,1,TyS,TBA,TBA,28 (35)
2498,PHR200,2,HRz,TBA,TBA,25 (35)
2499,PHR210,1,Mna,ST 01:00 PM - 02:30 PM,SAC215,32 (36)
2500,PHR210,2,Mna,MW 01:00 PM - 02:30 PM,SAC969,24 (36)
2501,PHR210,3,Mzi,ST 04:20 PM - 05:50 PM,SAC509,36 (36)
2502,PHR210,4,Mzi,ST 02:40 PM - 04:10 PM,SAC509,36 (36)
2503,PHR210L,1,GMR,M 02:40 PM - 04:10 PM,SAC603,15 (19)
2504,PHR210L,2,SSB3,W 11:20 AM - 12:50 PM,SAC603,15 (19)
2505,PHR210L,3,ZTG,M 01:00 PM - 02:30 PM,SAC603,17 (19)
2506,PHR210L,4,ZTG,W 11:20 AM - 12:50 PM,SAC603,18 (19)
2507,PHR210L,5,SSB3,S 09:40 AM - 11:10 AM,SAC603,16 (19)
2508,PHR210L,6,SSB3,R 02:40 PM - 04:10 PM,SAC603,17 (19)
2509,PHR210L,7,SSB3,T 02:40 PM - 04:10 PM,SAC603,14 (19)
2510,PHR211,1,FrK,ST 09:40 AM - 11:10 AM,SAC971,42 (42)
2511,PHR211,2,hhm,ST 01:00 PM - 02:30 PM,SAC303,42 (42)
2512,PHR211,3,KAA,ST 11:20 AM - 12:50 PM,SAC301,26 (42)
2513,PHR211L,1,Thz,R 01:00 PM - 02:30 PM,SAC609,24 (24)
2514,PHR211L,2,Thz,W 02:40 PM - 04:10 PM,SAC601,24 (24)
2515,PHR211L,3,ZTG,S 09:40 AM - 11:10 AM,SAC601,12 (24)
2516,PHR211L,4,ZTG,M 09:40 AM - 11:10 AM,SAC601,14 (24)
2517,PHR212,1,Nkt,ST 02:40 PM - 04:10 PM,SAC968,35 (36)
2518,PHR212,2,NuH,ST 09:40 AM - 11:10 AM,SAC215,33 (35)
2519,PHR212,3,NuH,ST 01:00 PM - 02:30 PM,SAC302,28 (35)
2520,PHR212,4,TBA,ST 04:20 PM - 05:50 PM,SAC303,0 (0)
2521,PHR212,5,Nkt,MW 08:00 AM - 09:30 AM,SAC215,23 (35)
2522,PHR212L,1,NUH,S 11:20 AM - 12:50 PM,SAC607,16 (20)
2523,PHR212L,2,HRz,M 11:20 AM - 12:50 PM,SAC601,18 (20)
2524,PHR212L,3,TBA,S 09:40 AM - 11:10 AM,SAC611,0 (0)
2525,PHR212L,4,NuH,M 02:40 PM - 04:10 PM,SAC611,13 (20)
2526,PHR212L,5,NUH,T 11:20 AM - 12:50 PM,SAC605,14 (20)
2527,PHR212L,6,HRz,W 11:20 AM - 12:50 PM,SAC611,14 (20)
2528,PHR213,1,FTR,ST 11:20 AM - 12:50 PM,OAT601,29 (37)
2529,PHR213,2,MHS3,ST 09:40 AM - 11:10 AM,OAT601,30 (37)
2530,PHR213,3,MSs,MW 02:40 PM - 04:10 PM,SAC969,33 (37)
2531,PHR213,4,MHS3,MW 04:20 PM - 05:50 PM,SAC969,28 (37)
2532,PHR214,1,TyS,MW 02:40 PM - 04:10 PM,SAC970,38 (39)
2533,PHR214,2,TyS,MW 01:00 PM - 02:30 PM,SAC970,39 (39)
2534,PHR214,3,Msi,ST 01:00 PM - 02:30 PM,SAC968,28 (39)
2535,PHR214,4,Mfl,ST 11:20 AM - 12:50 PM,SAC968,28 (39)
2536,PHR215,1,HnM,ST 11:20 AM - 12:50 PM,SAC302,34 (40)
2537,PHR215,2,FjA,MW 02:40 PM - 04:10 PM,SAC301,27 (40)
2538,PHR215,3,FjA,MW 04:20 PM - 05:50 PM,SAC301,20 (40)
2539,PHR215L,1,KAA,R 09:40 AM - 11:10 AM,SAC608,16 (21)
2540,PHR215L,2,KAA,R 11:20 AM - 12:50 PM,SAC608,15 (21)
2541,PHR215L,3,KAA,R 01:00 PM - 02:30 PM,SAC608,18 (21)
2542,PHR215L,4,KAA,S 02:40 PM - 04:10 PM,SAC608,16 (21)
2543,PHR215L,5,KAA,S 09:40 AM - 11:10 AM,SAC608,15 (21)
2544,PHR215L,6,KAA,T 02:40 PM - 04:10 PM,SAC608,16 (21)
2545,PHR220,1,TBA,MW 08:00 AM - 09:30 AM,SAC302,0 (0)
2546,PHR220,2,SkZ,MW 09:40 AM - 11:10 AM,SAC969,33 (43)
2547,PHR220,3,Abp,ST 08:00 AM - 09:30 AM,SAC971,31 (35)
2548,PHR221,1,Mna,MW 09:40 AM - 11:10 AM,SAC303,26 (36)
2549,PHR221,2,AsL,F 09:00 AM - 12:00 PM,SAC970,30 (36)
2550,PHR221,3,AsL,F 02:00 PM - 05:00 PM,SAC301,26 (36)
2551,PHR221,4,NUH,MW 11:20 AM - 12:50 PM,SAC303,26 (36)
2552,PHR221L,1,TyS,R 01:00 PM - 02:30 PM,SAC611,17 (23)
2553,PHR221L,2,TyS,R 02:40 PM - 04:10 PM,SAC611,16 (23)
2554,PHR221L,3,TyS,S 11:20 AM - 12:50 PM,SAC611,18 (23)
2555,PHR221L,4,TyS,M 11:20 AM - 12:50 PM,SAC611,19 (23)
2556,PHR221L,5,TyS,R 02:40 PM - 04:10 PM,SAC609,15 (23)
2557,PHR221L,6,TyS,R 01:00 PM - 02:30 PM,SAC609,18 (23)
2558,PHR221L,7,TyS,T 11:20 AM - 12:50 PM,SAC611,14 (23)
2559,PHR222,1,AbF,ST 02:40 PM - 04:10 PM,SAC969,38 (38)
2560,PHR222,2,AbF,ST 04:20 PM - 05:50 PM,SAC969,33 (38)
2561,PHR222,3,NUS,ST 09:40 AM - 11:10 AM,SAC303,37 (38)
2562,PHR222,4,NUS,ST 08:00 AM - 09:30 AM,SAC215,28 (38)
2563,PHR222L,1,NUS,R 02:40 PM - 04:10 PM,SAC608,19 (23)
2564,PHR222L,2,NUS,S 11:20 AM - 12:50 PM,SAC608,20 (23)
2565, PHR222L,3,NUS,M 11:20 AM - 12:50 PM,SAC608,20 (23)
2566,PHR222L,4,MCS,T 01:00 PM - 02:30 PM,SAC608,23 (23)
2567,PHR222L,5,MCS,T 11:20 AM - 12:50 PM,SAC608,23 (23)
2568,PHR222L,6,NuS,W 09:40 AM - 11:10 AM,SAC608,14 (23)
2569,PHR222L,7,MCS,M 01:00 PM - 02:30 PM,SAC608,23 (23)
2570, PHR222L,8,MCS,W 02:40 PM - 04:10 PM,SAC608,19 (23)
2571,PHR222L,9,AMP,M 09:40 AM - 11:10 AM,SAC608,13 (16)
2572,PHR222L,10,AMP,S 01:00 PM - 02:30 PM,SAC608,17 (23)
2573,PHR223,1,ZTG,ST 01:00 PM - 02:30 PM,OAT602,39 (41)
2574,PHR223,2,ZTG,ST 08:00 AM - 09:30 AM,SAC969,41 (41)
2575,PHR223 ,3,MNs,MW 09:40 AM - 11:10 AM,SAC301,38 (41)
2576,PHR223,4,MNs,MW 11:20 AM - 12:50 PM,SAC969,28 (41)
2577,PHR223,5,SSB3,ST 02:40 PM - 04:10 PM,OAT601,31 (41)
2578,PHR223,6,SSB3,ST 04:20 PM - 05:50 PM,OAT601,28 (41)
2579,PHR223,7,SSB3,MW 01:00 PM - 02:30 PM,SAC214,40 (41)
2580,PHR223L,1,PJn,R 11:20 AM - 12:50 PM,SAC602,22 (22)
2581,PHR223L,2,PJn,R 11:20 AM - 12:50 AM,SAC609,18 (22)
2582,PHR223L,3,PJn,R 11:20 AM - 12:50 AM,SAC609,22 (22)
2583,PHR223L,4,PJn,T 02:40 PM - 04:10 PM,SAC602,19 (22)
2584,PHR223L,5,PJn,M 11:20 AM - 12:50 PM,SAC602,19 (22)
2585,PHR223L,6,PJn,W 11:20 AM - 12:50 PM,SAC602,17 (22)
2586,PHR223L,7,NUH,S 02:40 PM - 04:10 PM,SAC602,19 (22)
2587,PHR223L,8,ZTG,T 09:40 AM - 11:10 AM,SAC602,21 (22)
2588,PHR223L,9,MHS3,R 01:00 PM - 02:30 PM,SAC725,20 (22)
2589,PHR223L,10,MHS3,M 09:40 AM - 11:10 AM,SAC602,17 (22)
2590,PHR224, 1,NUS,MW 09:40 AM - 11:10 AM,SAC302,31 (38)
2591,PHR224,2,AsC,MW 04:20 PM - 05:50 PM,SAC303,38 (38)
2592,PHR224,3,AsC,MW 02:40 PM - 04:10 PM,SAC302,33 (38)
2593,PHR224L,1,NuS,R 01:00 PM - 02:30 PM,SAC603,20 (20)
2594,PHR224L,2,NuS,M 11:20 AM - 12:50 PM,SAC603,16 (20)
2595,PHR224L,3 ,Abp,S 11:20 AM - 12:50 PM,SAC603,18 (20)
2596,PHR224L,4,ABp,T 01:00 PM - 02:30 PM,SAC603,12 (20)
2597,PHR224L,5,ABp,W 02:40 PM - 04:10 PM,SAC603,14 (20)
2598,PHR225,1,Mfl,MW 02:40 PM - 04:10 PM,SAC968,38 (40)
2599,PHR225,2,FrK,MW 01:00 PM - 02:30 PM,SAC968,34 (40)
2600,PHR225,3,MHS3,ST 11:20 AM - 12:50 PM,SAC214,40 (40)
2601,PHR225,4,MHS3,MW 11:20 AM - 12:50 PM,SAC301,26 (40)
2602,PHR225,5,FTR,ST 01:00 PM - 02:30 PM,SAC301,40 (40)
2603,PHR227,1,AHM1,R 11:20 AM - 12:50 PM,SAC968,43 (43)
2604,PHR227,2,AHM1,R 01:00 PM - 02:30 PM,SAC968,43 (43)
2605,PHR227,3,AHM1,R 02:40 PM - 04:10 PM,SAC968,31 (43)
2606,PHR300,1,HRz,TBA,TBA,32 (35)
2607,PHR300,2,HRz,TBA,TBA,49 (49)
2608,PHR310,1,SSH,ST 08:00 AM - 09:30 AM,SAC970,38 (38)
2609,PHR310,2,Mna,ST 11:20 AM - 12:50 PM,SAC303,35 (37)
2610,PHR310,3,EAM,ST 04:20 PM - 05:50 PM,SAC970,37 (37)
2611,PHR310,4,EAM,ST 01:00 PM - 02:30 PM,OAT601,37 (37)
2612,PHR310,5,TBA,ST 02:40 PM - 04:10 PM,SAC302,0 (0)
2613,PHR310L,1,Mna,R 09:40 AM - 11:10 AM,SAC611,17 (21)
2614,PHR310L,2,Mna,R 11:20 AM - 12:50 PM,SAC611,14 (21)
2615,PHR310L,3,Mna ,R 11:20 AM - 12:50 PM,SAC970,15 (21)
2616,PHR310L,4,SMS3,R 09:40 AM - 11:10 AM,SAC968,15 (22)
2617,PHR310L,5,SMS3,S 01:00 PM - 02:30 PM,SAC611,17 (21)
2618,PHR310L,6,SMS3,S 02:40 PM - 04:10 PM,SAC611,16 (21)
2619,PHR310L,7,SMS3,W 09:40 AM - 11:10 AM,SAC611,15 (15)
2620,PHR311,1,SSH,A 01:00 PM - 04:00 PM,SAC968,37 (38)
2621,PHR311,2,NUS,MW 01:00 PM - 02:30 PM,SAC302,29 (38)
2622,PHR312,1,Nkt,MW 01:00 PM - 02:30 PM,SAC971,30 (39)
2623,PHR312,2,Nkt,MW 11:20 AM - 12:50 PM,SAC509,35 (39)
2624,PHR312,3,SMS3,MW 01:00 PM - 02:30 PM,OAT601,45 (45)
2625,PHR312,4,MKI1,ST 02:40 PM - 04:10 PM,SAC215,35 (39)
2626,PHR312,5,MKI1,ST 04:20 PM - 05:50 PM,SAC971,27 (39)
2627,PHR312L,1,Nkt,R 09:40 AM - 11:10 AM,SAC603,19 (22)
2628,PHR312L,2,Nkt,R 11:20 AM - 12:50 PM,SAC603,16 (22)
2629,PHR312L,3,GMR,M 09:40 AM - 11:10 AM,SAC603,18 (22)
2630,PHR312L,4,GMR, W 09:40 AM - 11:10 AM,SAC603,21 (22)
2631,PHR312L,5,Nkt,T 11:20 AM - 12:50 PM,SAC603,16 (23)
2632,PHR312L,6,Nkt,S 01:00 PM - 02:30 PM,SAC603,18 (22)
2633,PHR312L,7,Nkt,R 09:40 AM - 11:10 AM,SAC609,13 (22)
2634,PHR312L,8,GMR,R 11:20 AM - 12:50 PM,SAC605,14 (20)
2635,PHR312L,9,Nkt,T 09:40 AM - 11:10 AM,SAC603,14 (22)
2636,PHR313,1,MAR4,ST 01:00 PM - 02:30 PM,SAC509,43 (43)
2637,PHR313,2,KAA,MW 02:40 PM - 04:10 PM,OAT602,40 (41)
2638,PHR313,3,KAA,MW 09:40 AM - 11:10 AM,SAC215,40 (40)
2639,PHR313,4,TBA,ST 04:20 PM - 05:50 PM,OAT602,0 (0)
2640,PHR313L,1,hhm,R 09:40 AM - 11:10 AM ,SAC969,15 (20)
2641,PHR313L,2,hhm,S 02:40 PM - 04:10 PM,SAC601,20 (20)
2642,PHR313L,3,hhm,M 02:40 PM - 04:10 PM,SAC601,15 (20)
2643,PHR313L,4,hhm,R 09:40 AM - 11:10 AM,SAC601,12 (20)
2644,PHR313L,5,hhm,W 01:00 PM - 02:30 PM,SAC601,20 (20)
2645,PHR313L,6,hhm,T 09:40 AM - 11:10 AM,SAC601,17 (20)
2646,PHR313L,7,MHS3,R 11:20 AM - 12:50 PM,SAC601,18 (20)
2647,PHR314,1,KAA,MW 04:20 PM - 05:50 PM,SAC302,36 (37)
2648,PHR314,2,FrK,ST 02:40 PM - 04:10 PM,SAC301,37 (37)
2649,PHR314,3,Thz,ST 11:20 AM - 12:50 PM,SAC969,23 (37)
2650,PHR314,4,Thz,MW 11:20 AM - 12:50 PM,OAT602,36 (37)
2651,PHR314L,1,FTR,R 09:40 AM - 11:10 AM,SAC612,15 (22)
2652,PHR314L,2,FTR,R 11:20 AM - 12:50 PM,SAC612,15 (22)
2653,PHR314L,3,FTR,T 02:40 PM - 04:10 PM,SAC612,17 (22)
2654,PHR314L,4,SMS3,M 11:20 AM - 12:50 PM,SAC612,18 (22)
2655,PHR314L,5,FTR,W 02:40 PM - 04:10 PM,SAC612,23 (24)
2656,PHR315,1,Msi,ST 09:40 AM - 11:10 AM,OAT602,31 (35)
2657,PHR315,2,AMP,MW 02:40 PM - 04:10 PM,SAC303,33 (35)
2658,PHR315,3,AMP,MW 11:20 AM - 12:50 PM,SAC968,27 (35)
2659,PHR320,1,GMR,ST 02:40 PM - 04:10 PM,SAC971,37 (38)
2660,PHR320,2,HnM,MW 11:20 AM - 12:50 PM,SAC215,30 (38)
2661,PHR320,3,HnM,MW 01:00 PM - 02:30 PM,SAC215,38 (38)
2662,PHR321,1,AMP,MW 01:00 PM - 02:30 PM,OAT602,34 (37)
2663,PHR321,2,AMP,ST 11:20 AM - 12:50 PM,SAC509,37 (37)
2664,PHR321,3,MCS,ST 08:00 AM - 09:30 AM,SAC509,37 (37)
2665,PHR321,4,MCS,MW 08:00 AM - 09:30 AM,SAC971,28 (37)
2666,PHR322,1,Afr,F 09:00 AM - 12:30 PM,SAC968,40 (40)
2667,PHR322,2,Afr,F 02:00 PM - 05:00 PM,SAC968,28 (40)
2668,PHR322,3,SSB3,R 11:20 AM - 12:50 PM,SAC969,39 (40)
2669,PHR322,4,SSB3,R 01:00 PM - 02:30 PM,SAC970,37 (40)
2670,PHR322L,1,Thz,S 11:20 AM - 12:50 PM,SAC602,17 (22)
2671,PHR322L,2,Thz,T 11:20 AM - 12:50 PM,SAC602,21 (22)
2672,PHR322L,3,TyS,R 02:40 PM - 04:10 PM,SAC605,20 (22)
2673,PHR322L,4,FTR,R 01:00 PM - 02:30 PM,SAC605,18 (22)
