2528.,PBH602,4,TBA,F 03:00 PM - 06:00 PM,SAC401,20
2529.,PBH605,1,TBA,TBA,TBA,15
2530.,PBH605,2,TBA,TBA,TBA,15
2531.,PBH605,3,TBA,TBA,TBA,15
2532.,PBH605,4,TBA,TBA,TBA,15
2533.,PBH605,5,TBA,TBA,TBA,15
2534.,PBH605,6,TBA,TBA,TBA,15
2535.,PBH605,7,TBA,TBA,TBA,15
2536.,PBH605,8,TBA,TBA,TBA,15
2537.,PBH605,9,TBA,TBA,TBA,15
2538.,PBH605,10,TBA,TBA,TBA,15
2539.,PBH609,1,TBA,F 10:35 AM - 01:20 PM,SAC306,35
2540.,PBH609,2,TBA,F 10:35 AM - 01:20 PM,SAC307,35
2541.,PBH611,1,TBA,M 06:00 PM - 09:10 PM,SAC407,35
2542.,PBH611,2,TBA,F 07:30 AM - 10:30 AM,SAC401,35
2543.,PBH611,3,TBA,F 07:30 AM - 10:30 AM,SAC402,35
2544.,PBH611,4,TBA,F 10:35 AM - 01:20 PM,SAC401,35
2545.,PBH611,5,TBA,F 10:35 AM - 01:20 PM,SAC308,35
2546.,PBH631,1,TBA,T 06:00 PM - 09:10 PM,SAC407,40
2547.,PBH631,2,TBA,F 06:10 PM - 09:00 PM,SAC407,40
2548.,PBH631,3,TBA,F 06:10 PM - 09:00 PM,SAC406,40
2549.,PBH631,4,TBA,F 06:10 PM - 09:00 PM,SAC405,40
2550.,PBH631,5,TBA,F 06:10 PM - 09:00 PM,SAC307,35
2551.,PBH642,1,TBA,S 06:00 PM - 09:10 PM,SAC407,35
2552.,PBH642,2,TBA,F 07:30 AM - 10:30 AM,SAC403,35
2553.,PBH642,3,TBA,F 07:30 AM - 10:30 AM,SAC404,35
2554.,PBH642,4,TBA,F 10:35 AM - 01:20 PM,SAC406,35
2555.,PBH642,5,TBA,F 10:35 AM - 01:20 PM,SAC407,35
2556.,PBH643,1,TBA,T 06:00 PM - 09:10 PM,SAC404,35
2557.,PBH644,1,TBA,S 06:00 PM - 09:10 PM,SAC404,35
2558.,PBH644,2,TBA,F 10:35 AM - 01:20 PM,SAC511,35
2559.,PBH653,1,TBA,F 07:30 AM - 10:30 AM,SAC304,40
2560.,PBH663,1,TBA,W 06:00 PM - 09:10 PM,SAC407,40
2561.,PBH663,2,TBA,F 03:00 PM - 06:00 PM,SAC304,40
2562.,PBH663,3,TBA,F 03:00 PM - 06:00 PM,SAC307,40
2563.,PBH663,4,TBA,F 03:00 PM - 06:00 PM,SAC308,40
2564.,PBH671,1,TBA,F 07:30 AM - 10:30 AM,SAC315,35
2565.,PBH672,1,TBA,F 10:35 AM - 01:20 PM,SAC402,35
2566.,PBH678,1,TBA,F 06:10 PM - 09:00 PM,SAC404,35
2567.,PBH678,2,TBA,R 06:00 PM - 09:00 PM,SAC406,35
2568.,PBH681,1,TBA,F 10:35 AM - 01:20 PM,SAC304,30
2569.,PBH681,2,TBA,F 10:35 AM - 01:20 PM,SAC305,30
2570.,PBH701,1,TBA,F 10:35 AM - 01:20 PM,SAC403,35
2571.,PBH701,2,TBA,F 10:35 AM - 01:20 PM,SAC404,35
2572.,PBH701,3,TBA,M 06:00 PM - 09:10 PM,SAC402,35
2573.,PBH701,4,TBA,F 10:35 AM - 01:20 PM,SAC405,35
2574.,PBH704,1,TBA,F 07:30 AM - 10:30 AM,SAC305,40
2575.,PBH704,2,TBA,F 07:30 AM - 10:30 AM,SAC306,40
2576.,PBH705,1,TBA,TBA,TBA,35
2577.,PBH706,1,TBA,F 10:35 AM - 01:20 PM,SAC312,35
2578.,PBH711,1,TBA,F 07:30 AM - 10:30 AM,LIB603,30
2579.,PBH711,2,TBA,F 10:35 AM - 01:20 PM,LIB603,30
2580.,PBH711,3,TBA,M 06:00 PM - 09:10 PM,LIB603,30
2581.,PBH711,4,TBA,F 07:30 AM - 10:30 AM,LIB604,30
2582.,PBH712,1,TBA,R 06:00 PM - 09:00 PM,SAC407,35
2583.,PBH712,2,TBA,F 10:35 AM - 01:20 PM,SAC316,35
2584.,PBH712,3,TBA,F 07:30 AM - 10:30 AM,SAC405,35
2585.,PBH712,4,TBA,F 07:30 AM - 10:30 AM,SAC406,35
2586.,PBH713,1,TBA,F 03:00 PM - 06:00 PM,SAC513,35
2587.,PBH714,1,TBA,F 06:00 PM - 09:10 PM,LIB604,20
2588.,PBH714,2,TBA,F 06:10 PM - 09:00 PM,LIB602,20
2589.,PBH716,1,TBA,F 07:30 AM - 10:30 AM,SAC313,35
2590.,PBH731,1,TBA,F 07:30 AM - 10:30 AM,SAC316,35
2591.,PBH734,1,TBA,F 03:00 PM - 06:00 PM,SAC312,35
2592.,PBH742,1,TBA,F 10:35 AM - 01:20 PM,SAC314,35
2593.,PBH742,2,TBA,W 06:00 PM - 09:10 PM,SAC404,35
2594.,PBH742,3,TBA,F 10:35 AM - 01:20 PM,SAC315,35
2595.,PBH742,4,TBA,F 03:00 PM - 06:00 PM,SAC403,35
2596.,PBH761,1,TBA,F 07:30 AM - 10:30 AM,SAC312,35
2597.,PBH771,1,TBA,F 03:00 PM - 06:00 PM,SAC402,35
2598.,PBH781,1,TBA,F 07:30 AM - 10:30 AM,SAC314,35
2599.,PBH782,1,TBA,F 03:00 PM - 06:00 PM,SAC404,35
2600.,PBH805,1,TBA,TBA,TBA,30
2601.,PBH805,2,TBA,TBA,TBA,30
2602.,PBH805,3,TBA,TBA,TBA,30
2603.,PBH805,4,TBA,TBA,TBA,30
2604.,PBH805,5,TBA,TBA,TBA,30
2605.,PBH806,1,TBA,TBA,TBA,45
2606.,PBH806,2,TBA,TBA,TBA,45
2607.,PBH806,3,TBA,TBA,TBA,45
2608.,PBH806,4,TBA,TBA,TBA,45
2609.,PBH806,5,TBA,TBA,TBA,45
2610.,PBH841,1,TBA,F 03:00 PM - 06:00 PM,SAC313,35
2611.,PBH842,1,TBA,T 06:00 PM - 09:10 PM,SAC403,35
2612.,PBH842,2,TBA,F 03:00 PM - 06:00 PM,SAC406,35
2613.,PBH842,3,TBA,F 03:00 PM - 06:00 PM,SAC407,35
2614.,PHI101,1,TBA,RA 08:00 AM - 09:30 AM,NAC617,40
2615.,PHI101,2,TBA,RA 09:40 AM - 11:10 AM,NAC617,43
2616.,PHI101,3,TBA,RA 01:00 PM - 02:30 PM,NAC402,41
2617.,PHI101,4,TBA,RA 08:00 AM - 09:30 AM,NAC604,43
2618.,PHI101,5,TBA,RA 09:40 AM - 11:10 AM,NAC621,37
2619.,PHI101,6,TBA,RA 01:00 PM - 02:30 PM,NAC618,36
2620.,PHI101,7,TBA,ST 11:20 AM - 12:50 PM,NAC215,0
2621.,PHI104,1,TBA,RA 11:20 AM - 12:50 PM,NAC621,36
2622.,PHI104,2,TBA,RA 02:40 PM - 04:10 PM,NAC617,40
2623.,PHI104,3,TBA,ST 02:40 PM - 04:10 PM,NAC404,17
2624.,PHI104,4,TBA,ST 11:20 AM - 12:50 PM,NAC415,50
2625.,PHI104,5,TBA,ST 04:20 PM - 05:50 PM,NAC517,75
2626.,PHI104,6,TBA,RA 08:00 AM - 09:30 AM,NAC618,42
2627.,PHI104,7,TBA,RA 09:40 AM - 11:10 AM,NAC618,45
2628.,PHI104,8,TBA,RA 01:00 PM - 02:30 PM,NAC405,41
2629.,PHI104,9,TBA,MW 08:00 AM - 09:30 AM,NAC618,44
2630.,PHI104,10,TBA,MW 09:40 AM - 11:10 AM,NAC621,40
2631.,PHI104,11,TBA,MW 01:00 PM - 02:30 PM,NAC621,36
2632.,PHI401,1,TBA,ST 01:00 PM - 02:30 PM,NAC215,17
2633.,PHI401,2,TBA,ST 04:20 PM - 05:50 PM,NAC604,33
2634.,PHI401,3,TBA,MW 09:40 AM - 11:10 AM,NAC501,38
2635.,PHI401,4,TBA,MW 11:20 AM - 12:50 PM,NAC415,30
2636.,PHI401,5,TBA,MW 02:40 PM - 04:10 PM,SAC315,37
2637.,PHI401,6,TBA,RA 04:20 PM - 05:50 PM,NAC603,36
2638.,PHI401,7,TBA,MW 09:40 AM - 11:10 AM,NAC215,40
2639.,PHI401,8,TBA,MW 11:20 AM - 12:50 PM,NAC215,39
2640.,PHI401,9,TBA,RA 11:20 AM - 12:50 PM,NAC214,23
2641.,PHI401,10,TBA,RA 11:20 AM - 12:50 PM,NAC618,40
2642.,PHI401,11,TBA,RA 08:00 AM - 09:30 AM,NAC621,40
2643.,PHI401,12,TBA,RA 11:20 AM - 12:50 PM,NAC215,39
2644.,PHR110,1,TBA,R 01:00 PM - 02:30 PM,OAT601,32
2645.,PHR110,2,TBA,R 02:40 PM - 04:10 PM,OAT601,35
2646.,PHR110,3,TBA,R 11:20 AM - 12:50 PM,SAC971,27
2647.,PHR110,4,TBA,R 02:40 PM - 04:10 PM,SAC971,31
2648.,PHR110,5,TBA,R 09:40 AM - 11:10 AM,SAC302,35
2649.,PHR112,1,TBA,MW 09:40 AM - 11:10 AM,SAC408,30
2650.,PHR112,2,TBA,MW 11:20 AM - 12:50 PM,SAC408,30
2651.,PHR112,3,TBA,R 09:40 AM - 12:50 PM,SAC408,33
2652.,PHR112,4,TBA,ST 08:00 AM - 09:30 AM,SAC215,34
2653.,PHR112,5,TBA,ST 01:00 PM - 02:30 PM,SAC215,34
2654.,PHR113,1,TBA,ST 01:00 PM - 02:30 PM,SAC302,34
2655.,PHR113,2,TBA,MW 04:20 PM - 05:50 PM,OAT602,35
2656.,PHR113,3,TBA,MW 02:40 PM - 04:10 PM,OAT602,34
2657.,PHR113,4,TBA,RA 08:00 AM - 09:30 AM,SAC214,27
2658.,PHR113,5,TBA,RA 02:40 PM - 04:10 PM,SAC303,31
2659.,PHR114,1,TBA,MW 01:00 PM - 02:30 PM,SAC303,32
2660.,PHR114,2,TBA,MW 02:40 PM - 04:10 PM,SAC969,31
2661.,PHR114,3,TBA,R 01:00 PM - 04:10 PM,SAC408,29
2662.,PHR114,4,TBA,MW 01:00 PM - 02:30 PM,SAC215,34
2663.,PHR114,5,TBA,MW 04:20 PM - 05:50 PM,SAC215,32
2664.,PHR114,6,TBA,RA 09:40 AM - 11:10 AM,SAC302,34
2665.,PHR114,7,TBA,RA 11:20 AM - 12:50 PM,SAC969,33
2666.,PHR114L,1,TBA,S 01:00 PM - 02:30 PM,SAC608,18
2667.,PHR114L,2,TBA,S 02:40 PM - 04:10 PM,SAC608,18
2668.,PHR114L,3,TBA,S 09:40 AM - 11:10 AM,SAC608,18
2669.,PHR114L,4,TBA,M 11:20 AM - 12:50 PM,SAC608,18
2670.,PHR114L,5,TBA,S 11:20 AM - 12:50 PM,SAC608,18
2671.,PHR114L,6,TBA,M 01:00 PM - 02:30 PM,SAC608,18
2672.,PHR114L,7,TBA,M 02:40 PM - 04:10 PM,SAC608,18
2673.,PHR114L,8,TBA,M 02:40 PM - 04:10 PM,SAC605B,18
2674.,PHR114L,9,TBA,M 09:40 AM - 11:10 AM,SAC608,18
2675.,PHR120,1,TBA,MW 09:40 AM - 11:10 AM,SAC303,31
2676.,PHR120,2,TBA,ST 01:00 PM - 02:30 PM,SAC301,33
2677.,PHR120,3,TBA,ST 02:40 PM - 04:10 PM,SAC301,35
2678.,PHR120,4,TBA,ST 09:40 AM - 11:10 AM,SAC214,34
2679.,PHR120,5,TBA,ST 08:00 AM - 09:30 AM,SAC214,35
2680.,PHR120L,1,TBA,S 01:00 PM - 02:30 PM,SAC607,18
2681.,PHR120L,2,TBA,S 02:40 PM - 04:10 PM,SAC607,17
2682.,PHR120L,3,TBA,R 09:40 AM - 11:10 AM,SAC607,18
2683.,PHR120L,4,TBA,R 11:20 AM - 12:50 PM,SAC607,18
2684.,PHR120L,5,TBA,M 11:20 AM - 12:50 PM,SAC607,18
2685.,PHR120L,6,TBA,M 01:00 PM - 02:30 PM,SAC607,18
2686.,PHR120L,7,TBA,S 11:20 AM - 12:50 PM,SAC607,18
2687.,PHR120L,8,TBA,S 09:40 AM - 11:10 AM,SAC607,18
2688.,PHR120L,9,TBA,M 09:40 AM - 11:10 AM,SAC607,18
2689.,PHR120L,10,TBA,M 02:40 PM - 04:10 PM,SAC607,18
2690.,PHR120L,11,TBA,M 02:40 PM - 04:10 PM,SAC609,18
2691.,PHR121,1,TBA,MW 01:00 PM - 02:30 PM,SAC969,31
2692.,PHR121,2,TBA,MW 11:20 AM - 12:50 PM,OAT602,32
2693.,PHR121,3,TBA,R 09:40 AM - 12:50 PM,OAT601,31
2694.,PHR121,4,TBA,MW 01:00 PM - 02:30 PM,OAT601,34
2695.,PHR121,5,TBA,MW 02:40 PM - 04:10 PM,SAC968,34
2696.,PHR122,1,TBA,ST 08:00 AM - 09:30 AM,SAC969,30
2697.,PHR122,2,TBA,ST 11:20 AM - 12:50 PM,SAC301,30
2698.,PHR122,3,TBA,R 01:00 PM - 04:10 PM,OAT602,28
2699.,PHR122,4,TBA,RA 09:40 AM - 11:10 AM,SAC301,34
2700.,PHR122,5,TBA,RA 11:20 AM - 12:50 PM,SAC301,34
2701.,PHR122,6,TBA,RA 09:40 AM - 11:10 AM,SAC969,34
2702.,PHR122L,1,TBA,T 02:40 PM - 04:10 PM,SAC608,14
2703.,PHR122L,2,TBA,W 02:40 PM - 04:10 PM,SAC608,18
2704.,PHR122L,3,TBA,T 01:00 PM - 02:30 PM,SAC608,16
2705.,PHR122L,4,TBA,W 11:20 AM - 12:50 PM,SAC608,17
2706.,PHR122L,5,TBA,W 01:00 PM - 02:30 PM,SAC608,18
2707.,PHR122L,6,TBA,R 01:00 PM - 02:30 PM,SAC608,17
2708.,PHR122L,7,TBA,R 09:40 AM - 11:10 AM,SAC608,17
2709.,PHR122L,8,TBA,R 11:20 AM - 12:50 PM,SAC608,18
2710.,PHR123,1,TBA,MW 09:40 AM - 11:10 AM,SAC970,32
2711.,PHR123,2,TBA,MW 11:20 AM - 12:50 PM,SAC301,34
2712.,PHR123,3,TBA,ST 01:00 PM - 02:30 PM,OAT602,34
2713.,PHR123,4,TBA,ST 02:40 PM - 04:10 PM,SAC302,30
2714.,PHR123,5,TBA,MW 02:40 PM - 04:10 PM,SAC214,35
2715.,PHR124,1,TBA,MW 09:40 AM - 11:10 AM,SAC971,30
2716.,PHR124,2,TBA,MW 11:20 AM - 12:50 PM,SAC971,33
2717.,PHR124,3,TBA,MW 11:20 AM - 12:50 PM,OAT601,25
2718.,PHR124L,1,TBA,M 01:00 PM - 02:30 PM,SAC603,18
2719.,PHR124L,2,TBA,T 01:00 PM - 02:30 PM,SAC603,18
2720.,PHR124L,3,TBA,M 02:40 PM - 04:10 PM,SAC603,18
2721.,PHR124L,4,TBA,M 11:20 AM - 12:50 PM,SAC603,18
2722.,PHR124L,5,TBA,T 11:20 AM - 12:50 PM,SAC603,18
2723.,PHR124L,6,TBA,T 02:40 PM - 04:10 PM,SAC603,18
2724.,PHR124L,7,TBA,M 09:40 AM - 11:10 AM,SAC603,18
2725.,PHR124L,8,TBA,T 09:40 AM - 11:10 AM,SAC603,18
2726.,PHR200,1,TBA,TBA,TBA,34
2727.,PHR210,1,TBA,ST 01:00 PM - 02:30 PM,SAC303,34
2728.,PHR210,2,TBA,ST 11:20 AM - 12:50 PM,SAC970,33
2729.,PHR210,3,TBA,RA 08:00 AM - 09:30 AM,SAC968,35
2730.,PHR210,4,TBA,RA 09:40 AM - 11:10 AM,SAC968,35
2731.,PHR210,5,TBA,RA 01:00 PM - 02:30 PM,SAC303,30
2732.,PHR210,6,TBA,MW 04:20 PM - 05:50 PM,SAC214,34
2733.,PHR210L,1,TBA,S 09:40 AM - 11:10 AM,SAC602,18
2734.,PHR210L,2,TBA,S 11:20 AM - 12:50 PM,SAC602,17
2735.,PHR210L,3,TBA,M 01:00 PM - 02:30 PM,SAC602,17
2736.,PHR210L,4,TBA,M 02:40 PM - 04:10 PM,SAC602,18
2737.,PHR210L,5,TBA,S 01:00 PM - 02:30 PM,SAC602,18
2738.,PHR210L,6,TBA,M 11:20 AM - 12:50 PM,SAC602,18
2739.,PHR211,1,TBA,MW 04:20 PM - 05:50 PM,SAC968,31
2740.,PHR211,2,TBA,MW 01:00 PM - 02:30 PM,SAC214,34
2741.,PHR211,3,TBA,MW 04:20 PM - 05:50 PM,SAC969,31
2742.,PHR211,4,TBA,MW 08:00 AM - 09:30 AM,SAC969,29
2743.,PHR211,5,TBA,ST 02:40 PM - 04:10 PM,SAC408,34
2744.,PHR211,6,TBA,ST 04:20 PM - 05:50 PM,SAC303,34
2745.,PHR211L,1,TBA,M 11:20 AM - 12:50 PM,SAC605B,18
2746.,PHR211L,2,TBA,S 09:40 AM - 11:10 AM,SAC605B,18
2747.,PHR211L,3,TBA,S 01:00 PM - 02:30 PM,SAC605B,17
2748.,PHR211L,4,TBA,S 02:40 PM - 04:10 PM,SAC605B,18
2749.,PHR211L,5,TBA,T 02:40 PM - 04:10 PM,SAC605B,18
2750.,PHR211L,6,TBA,T 11:20 AM - 12:50 PM,SAC605B,18
2751.,PHR211L,7,TBA,T 01:00 PM - 02:30 PM,SAC605B,18
2752.,PHR211L,8,TBA,M 01:00 PM - 02:30 PM,SAC605B,18
2753.,PHR212,1,TBA,ST 02:40 PM - 04:10 PM,SAC215,35
2754.,PHR212,2,TBA,ST 02:40 PM - 04:10 PM,OAT602,34
2755.,PHR212,3,TBA,ST 09:40 AM - 11:10 AM,SAC408,31
2756.,PHR212,4,TBA,ST 11:20 AM - 12:50 PM,SAC408,34
2757.,PHR212,5,TBA,F 09:40 AM - 12:50 PM,SAC968,21
2758.,PHR212,6,TBA,RA 02:40 PM - 04:10 PM,SAC968,34
2759.,PHR212,7,TBA,RA 04:20 PM - 05:50 PM,SAC968,35
2760.,PHR212L,1,TBA,M 11:20 AM - 12:50 PM,SAC611,16
2761.,PHR212L,2,TBA,M 02:40 PM - 04:10 PM,SAC611,18
2762.,PHR212L,3,TBA,W 02:40 PM - 04:10 PM,SAC611,18
2763.,PHR212L,4,TBA,M 01:00 PM - 02:30 PM,SAC611,18
2764.,PHR212L,5,TBA,W 01:00 PM - 02:30 PM,SAC611,18
2765.,PHR212L,6,TBA,T 11:20 AM - 12:50 PM,SAC611,18
2766.,PHR212L,7,TBA,T 01:00 PM - 02:30 PM,SAC611,18
2767.,PHR212L,8,TBA,W 11:20 AM - 12:50 PM,SAC611,18
2768.,PHR212L,9,TBA,M 09:40 AM - 11:10 AM,SAC611,18
2769.,PHR212L,10,TBA,W 09:40 AM - 11:10 AM,SAC611,18
2770.,PHR213,1,TBA,MW 04:20 PM - 05:50 PM,SAC408,34
2771.,PHR213,2,TBA,ST 01:00 PM - 02:30 PM,SAC971,31
2772.,PHR213,3,TBA,ST 02:40 PM - 04:10 PM,SAC971,30
2773.,PHR213,4,TBA,MW 09:40 AM - 11:10 AM,SAC302,33
2774.,PHR214,1,TBA,ST 04:20 PM - 05:50 PM,SAC968,31
2775.,PHR214,2,TBA,MW 09:40 AM - 11:10 AM,SAC301,30
2776.,PHR214,3,TBA,ST 11:20 AM - 12:50 PM,SAC214,31
2777.,PHR214,4,TBA,ST 01:00 PM - 02:30 PM,SAC214,32
2778.,PHR214,5,TBA,R 09:40 AM - 12:50 PM,OAT602,32
2779.,PHR214,6,TBA,RA 11:20 AM - 12:50 PM,SAC302,34
2780.,PHR215,1,TBA,ST 11:20 AM - 12:50 PM,SAC215,31
2781.,PHR215,2,TBA,ST 04:20 PM - 05:50 PM,SAC302,35
2782.,PHR215,3,TBA,ST 08:00 AM - 09:30 AM,SAC970,24
2783.,PHR215,4,TBA,ST 09:40 AM - 11:10 AM,SAC302,28
2784.,PHR215,5,TBA,MW 02:40 PM - 04:10 PM,OAT601,34
2785.,PHR215L,1,TBA,W 11:20 AM - 12:50 PM,SAC607,18
2786.,PHR215L,2,TBA,T 02:40 PM - 04:10 PM,SAC607,18
2787.,PHR215L,3,TBA,T 11:20 AM - 12:50 PM,SAC607,16
2788.,PHR215L,4,TBA,T 09:40 AM - 11:10 AM,SAC607,18
2789.,PHR215L,5,TBA,T 01:00 PM - 02:30 PM,SAC607,18
2790.,PHR220,1,TBA,MW 08:00 AM - 09:30 AM,SAC302,28
2791.,PHR221,1,TBA,MW 01:00 PM - 02:30 PM,SAC970,32
2792.,PHR221,2,TBA,ST 09:40 AM - 11:10 AM,OAT602,34
2793.,PHR221,3,TBA,ST 11:20 AM - 12:50 PM,SAC302,34
2794.,PHR221,4,TBA,MW 11:20 AM - 12:50 PM,SAC303,34
2795.,PHR221,5,TBA,MW 04:20 PM - 05:50 PM,SAC971,34
2796.,PHR221,6,TBA,F 02:40 PM - 05:50 PM,SAC968,33
2797.,PHR221L,1,TBA,S 09:40 AM - 11:10 AM,SAC611,17
2798.,PHR221L,2,TBA,S 02:40 PM - 04:10 PM,SAC611,18
2799.,PHR221L,3,TBA,T 09:40 AM - 11:10 AM,SAC611,18
2800.,PHR221L,4,TBA,T 02:40 PM - 04:10 PM,SAC611,17
2801.,PHR221L,5,TBA,S 01:00 PM - 02:30 PM,SAC611,18
2802.,PHR221L,6,TBA,S 11:20 AM - 12:50 PM,SAC611,17
2803.,PHR221L,7,TBA,S 11:20 AM - 12:50 PM,SAC609,15
2804.,PHR222,1,TBA,MW 09:40 AM - 11:10 AM,OAT601,29
2805.,PHR222,2,TBA,ST 04:20 PM - 05:50 PM,SAC214,27
2806.,PHR222L,1,TBA,W 01:00 PM - 02:30 PM,SAC607,16
2807.,PHR222L,2,TBA,W 09:40 AM - 11:10 AM,SAC607,10
2808.,PHR222L,3,TBA,W 02:40 PM - 04:10 PM,SAC607,16
2809.,PHR222L,4,TBA,T 11:20 AM - 12:50 PM,SAC608,17
2810.,PHR223,1,TBA,ST 09:40 AM - 11:10 AM,SAC969,35
2811.,PHR223,2,TBA,ST 02:40 PM - 04:10 PM,SAC970,32
2812.,PHR223,3,TBA,ST 04:20 PM - 05:50 PM,SAC969,33
2813.,PHR223,4,TBA,ST 02:40 PM - 04:10 PM,SAC303,32
2814.,PHR223,5,TBA,A 09:40 AM - 12:50 PM,OAT601,26
2815.,PHR223,6,TBA,F 09:40 AM - 12:50 PM,SAC971,33
2816.,PHR223L,1,TBA,S 01:00 PM - 02:30 PM,SAC603,17
2817.,PHR223L,2,TBA,R 11:20 AM - 12:50 PM,SAC603,12
2818.,PHR223L,3,TBA,R 01:00 PM - 02:30 PM,SAC603,17
2819.,PHR223L,4,TBA,R 09:40 AM - 11:10 AM,SAC603,18
2820.,PHR223L,5,TBA,W 02:40 PM - 04:10 PM,SAC603,17
2821.,PHR223L,6,TBA,S 11:20 AM - 12:50 PM,SAC603,16
2822.,PHR223L,7,TBA,W 09:40 AM - 11:10 AM,SAC603,18
2823.,PHR224,1,TBA,MW 02:40 PM - 04:10 PM,SAC408,34
2824.,PHR224,2,TBA,ST 11:20 AM - 12:50 PM,SAC303,33
2825.,PHR224,3,TBA,ST 04:20 PM - 05:50 PM,SAC408,35
2826.,PHR224,4,TBA,MW 01:00 PM - 02:30 PM,SAC302,34
2827.,PHR224,5,TBA,MW 04:20 PM - 05:50 PM,SAC302,35
2828.,PHR224L,1,TBA,T 11:20 AM - 12:50 PM,SAC602,14
2829.,PHR224L,2,TBA,T 01:00 PM - 02:30 PM,SAC602,17
2830.,PHR224L,3,TBA,W 11:20 AM - 12:50 PM,SAC602,15
2831.,PHR224L,4,TBA,T 09:40 AM - 11:10 AM,SAC602,18
2832.,PHR224L,5,TBA,T 02:40 PM - 04:10 PM,SAC602,18
2833.,PHR224L,6,TBA,W 02:40 PM - 04:10 PM,SAC602,18
2834.,PHR224L,7,TBA,W 02:40 PM - 04:10 PM,SAC609,18
2835.,PHR225,1,TBA,ST 11:20 AM - 12:50 PM,OAT602,28
2836.,PHR225,2,TBA,ST 04:20 PM - 05:50 PM,OAT602,29
2837.,PHR225,3,TBA,ST 08:00 AM - 09:30 AM,SAC303,26
2838.,PHR226,1,TBA,MW 09:40 AM - 11:10 AM,SAC968,34
2839.,PHR226,2,TBA,MW 11:20 AM - 12:50 PM,SAC968,33
2840.,PHR226,4,TBA,F 02:40 PM - 05:50 PM,SAC970,33
2841.,PHR226,6,TBA,ST 09:40 AM - 11:10 AM,SAC971,27
2842.,PHR227,1,TBA,A 08:00 AM - 09:30 AM,SAC971,35
2843.,PHR227,2,TBA,A 09:40 AM - 11:10 AM,SAC971,33
2844.,PHR227,3,TBA,R 11:20 AM - 12:50 PM,SAC215,35
2845.,PHR227,4,TBA,R 01:00 PM - 02:30 PM,SAC215,35
2846.,PHR300,1,TBA,TBA,TBA,0
2847.,PHR300,2,TBA,TBA,TBA,0
2848.,PHR300,3,TBA,TBA,TBA,27
2849.,PHR310,1,TBA,MW 04:20 PM - 05:50 PM,SAC970,32
2850.,PHR310,2,TBA,ST 04:20 PM - 05:50 PM,SAC970,33
2851.,PHR310,3,TBA,R 08:00 AM - 11:10 AM,SAC970,23
2852.,PHR310L,1,TBA,R 09:40 AM - 11:10 AM,SAC611,12
2853.,PHR310L,2,TBA,R 11:20 AM - 12:50 PM,SAC611,1
2854.,PHR310L,3,TBA,R 01:00 PM - 02:30 PM,SAC611,2
2855.,PHR310L,4,TBA,R 02:40 PM - 04:10 PM,SAC611,1
2856.,PHR310L,5,TBA,R 09:40 AM - 11:10 AM,SAC612,13
2857.,PHR310L,6,TBA,R 11:20 AM - 12:50 PM,SAC612,14
2858.,PHR311,1,TBA,A 09:40 AM - 12:50 PM,SAC970,26
2859.,PHR312,1,TBA,ST 09:40 AM - 11:10 AM,SAC970,29
2860.,PHR312,2,TBA,MW 01:00 PM - 02:30 PM,SAC971,33
2861.,PHR312,3,TBA,ST 09:40 AM - 11:10 AM,SAC303,17
2862.,PHR312L,1,TBA,W 09:40 AM - 11:10 AM,SAC602,16
2863.,PHR312L,2,TBA,W 01:00 PM - 02:30 PM,SAC602,7
2864.,PHR312L,3,TBA,R 09:40 AM - 11:10 AM,SAC602,11
2865.,PHR312L,4,TBA,R 11:20 AM - 12:50 PM,SAC602,8
2866.,PHR312L,5,TBA,R 01:00 PM - 02:30 PM,SAC602,11
2867.,PHR312L,6,TBA,R 02:40 PM - 04:10 PM,SAC602,12
2868.,PHR313,1,TBA,MW 01:00 PM - 02:30 PM,SAC408,30
2869.,PHR313,2,TBA,MW 11:20 AM - 12:50 PM,SAC970,29
2870.,PHR313,3,TBA,ST 02:40 PM - 04:10 PM,SAC969,27
2871.,PHR313L,1,TBA,R 09:40 AM - 11:10 AM,SAC601,12
2872.,PHR313L,2,TBA,R 11:20 AM - 12:50 PM,SAC601,10
2873.,PHR313L,3,TBA,R 01:00 PM - 02:30 PM,SAC601,17
2874.,PHR313L,4,TBA,T 02:40 PM - 04:10 PM,SAC601,7
2875.,PHR313L,5,TBA,R 02:40 PM - 04:10 PM,SAC601,14
2876.,PHR314,1,TBA,ST 11:20 AM - 12:50 PM,OAT601,20
2877.,PHR314,2,TBA,ST 01:00 PM - 02:30 PM,SAC408,28
2878.,PHR314L,1,TBA,S 11:20 AM - 12:50 PM,SAC612,11
2879.,PHR314L,2,TBA,T 11:20 AM - 12:50 PM,SAC612,0
2880.,PHR314L,3,TBA,S 02:40 PM - 04:10 PM,SAC612,3
2881.,PHR315,1,TBA,ST 04:20 PM - 05:50 PM,SAC215,24
2882.,PHR320,1,TBA,ST 02:40 PM - 04:10 PM,SAC214,23
2883.,PHR321,1,TBA,ST 01:00 PM - 02:30 PM,OAT601,10
2884.,PHR322,1,TBA,R 11:20 AM - 12:50 PM,SAC969,30
2885.,PHR322,2,TBA,R 01:00 PM - 02:30 PM,SAC969,21
2886.,PHR322L,1,TBA,M 01:00 PM - 02:30 PM,SAC612,0
2887.,PHR322L,2,TBA,M 02:40 PM - 04:10 PM,SAC612,6
2888.,PHR322L,3,TBA,R 01:00 PM - 02:30 PM,SAC612,0
